,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
805,4.438461928231797,11.385917800184135,5.7348167992324175,292.3248714491497,0.23924337976389828,8.278689107301576,322.0045714914045,676.4082977633553,3.9811296123017946e-07,2.6437614253866806,4.270003173318564,0.10107501408016355,0.07142515272799065,0.9999999103038467,0.9620457774259988
806,4.9105941934827015,11.995648700124224,4.8036186036512625,294.4541222910191,0.19894683159088736,8.745755030784128,329.86668108547065,645.8319527934133,0.006531332134793403,2.336881823793736,4.717364303391245,0.11201913477399725,0.06190311345231913,0.9986699507478216,0.9619298195730411
807,5.893042346799399,10.968932264240577,4.481024506561928,308.7638551576882,0.17698522482826712,14.405707773386732,318.20023722982114,585.3295526182187,0.6429994294157694,1.1636702987303549,4.381513080812331,0.5211179019427792,0.062494888109050434,0.8908883745311974,0.8345670977859105
808,6.426162157253321,9.209424660926375,5.5194769581596335,300.49116175677915,0.22400224425297693,9.581570529707125,343.1361554398743,725.5774334064854,0.17971293473943886,0.1748780425670989,1.9235094391782728,2.5937638700013665,0.04081874586411342,0.9720341736884753,0.30793645648241685
809,4.77197616849789,10.894720961027705,6.2715237814625,295.04781322768287,0.2592189940275504,9.309772057475163,332.84483839931164,713.5630249377889,3.792933314702394e-07,1.7862024759388269,4.227684422554259,0.3265748199901781,0.08572879809776426,0.9999999205165075,0.8859400402069041
810,4.499182008581982,8.952357344284744,4.566463626903988,285.11456139961706,0.19532001642613084,10.713371635464283,305.5904495272862,570.7900241388292,0.6673374463919702,1.5240790201295489,3.537581061908977,0.17655810016862064,0.058726546591045085,0.8516758279351546,0.9232057836623586
811,4.800781140511352,9.854410749204746,4.463329481422433,318.9614471825844,0.17065023944182775,10.255931797779384,321.49131247035797,621.9625838915521,0.09502409419692018,0.9415600075611845,4.082427857582807,0.37399751323897484,0.0663017178282102,0.9802065348501184,0.8675390202688388
812,4.18107671993168,10.417205742426768,4.617948758075335,289.5108528079067,0.1945227535445033,6.595380086594304,320.6614950364198,643.2116884513571,0.008886214501425948,2.1712042851068873,4.049216063504471,0.07378466515547083,0.05693661814333785,0.9978746588267409,0.970525209295758
813,5.158339405915581,8.559172140338763,5.559710324438767,297.58331022582615,0.22783987908640696,10.913793295627965,326.1696927428986,700.8101314300727,0.06972412236631695,0.313932444769014,2.6736266941382896,1.4489931536465848,0.06875215050673637,0.9864832232081593,0.5254134072154614
814,5.458152723492946,9.162681837134677,4.29332177255775,289.8135335054309,0.18065955015584714,13.825875932465848,315.91262233517335,509.01462135087206,2.454837719597308,3.1823295149526523,2.970467896884077,0.019708264206936634,0.03541580415553183,0.5502438564917373,0.9890630496737923
815,5.2602814795847435,11.302097446863991,4.400462002177229,292.9889960351973,0.1831610452421637,8.511395133988696,323.2646825959029,645.4007336618974,0.304477815292457,1.725450194031069,4.537103569602724,0.2512200568137366,0.055414025743910036,0.9421175812598354,0.9155131794856214
816,4.973644009556415,10.531868039620454,5.281330870218707,309.3396791033479,0.2082063129235345,10.707991914150297,326.8598684777361,687.7408430721503,0.005347071817797738,1.1585278938045267,4.26422977566198,0.4224402972459827,0.07852373596405458,0.9989249186697875,0.858288026883292
817,4.644846209866067,10.055622028263226,3.990289391975457,297.29968625126435,0.16368017864193526,9.535111063671376,309.4529381543054,432.98650794944797,2.8735080530425585,6.513252883642638,1.7709541955404755,0.00023037676981990085,0.017837717020585092,0.3813556093764802,0.999783236599091
818,5.596054956977611,10.716774717988002,5.358942166525334,301.1228566050966,0.21703086237659855,12.195399030133828,329.7431198440861,674.1215927811585,0.03629533419511761,0.7694478890312081,4.094519102022255,0.8791443124561438,0.0781739730967394,0.9935141212024978,0.7364561383632393
819,4.698470013426602,9.71471242327921,5.232350124506536,302.2732857929138,0.21109754271686182,9.49583525822919,323.23066357984936,667.1376680549216,0.008068406083120663,0.9455995253354752,3.9257887114144467,0.4587677375574209,0.07738267773460489,0.9982827588427586,0.8369834909804043
820,6.290074711506744,10.271629032019561,3.8835178105120205,301.09310538340253,0.15729344994007874,11.29838907732976,333.79970925196625,533.0611777769474,3.121518232055734,3.954140277479077,3.144026223999094,0.014718153271149283,0.02729342543222499,0.5037390849515051,0.9922582237018651
821,4.657966548962041,8.754669696508545,5.52615667878223,291.2508332131217,0.23138871012252699,11.545096397178845,310.9168052980507,663.9599346665115,0.04283696990038251,0.5549775882294421,3.3269207667563894,0.7729252873831609,0.08588011401048921,0.9908035041793231,0.7208726666853011
822,5.000385110638559,9.041598425548797,5.438135685206438,299.76893491498333,0.22123282349847115,11.735887625686843,341.6948669331308,682.8610188326905,0.036958974317795414,0.48790809051677153,3.246973714308888,1.029871453207125,0.07723813860869445,0.9926087744243611,0.6541799203071793
823,4.493794303265974,10.824998251701006,4.073512971184191,289.3993365848011,0.17165549872955277,9.864300494644835,327.3702637401316,534.2333702716369,1.4884454698226026,4.822225372147997,2.995442849276203,0.0059435905003013545,0.029911599562935556,0.668777569827609,0.9967038820728776
824,4.285109753652733,9.327047344458359,5.175799556095857,307.70719383854237,0.20512847292993855,9.500082663376187,332.9564964181565,672.6260835896122,0.001551529143474833,1.1518376228291238,3.793674815272658,0.2939300455419603,0.07669431271468626,0.9996379254598666,0.8856363369981451
825,5.3108107233577675,10.585770017969004,4.670563021134661,309.15449453953835,0.18423825831297738,9.745513379911836,316.17927459730055,647.0554201121613,0.10238699885089905,0.9171616144061552,4.273124917693258,0.5611792840881654,0.06612840860990613,0.9807210227996669,0.8204257456218841
826,4.21562508732619,8.838420572788657,5.54751710130556,294.8407381538094,0.229454884696445,11.753706028283172,327.93584231956635,677.7176385799885,0.004465026471595425,0.934350285115894,3.5633477683090615,0.38868737552732024,0.09011999282603095,0.998940838812963,0.8461677344997262
827,5.411306714738991,9.725081923685932,5.257098003476417,305.1975545450599,0.21006377773070287,6.755222689845793,317.5433405412569,733.0942593806658,0.020221057287254204,0.5286560011714775,3.4089039169654645,1.1893090442917646,0.0609526913976086,0.9962631840416332,0.6323223435067414
828,4.695160616738276,9.821072862058736,4.672378943008926,312.56992543584687,0.18229594844369898,9.404382358040174,323.63309110254283,645.4175103917131,0.03578641341090025,0.9777001637527977,4.065154567891358,0.3565317812616117,0.06884235998896468,0.9923780214710182,0.872467930347455
829,4.4913216541373355,8.453595807219925,5.300970838258466,313.47970745763865,0.20622063978784366,9.951041337207258,315.88940268495475,682.1910982690056,0.024805504635700755,0.5197584153768304,3.217522515551417,0.749396180370131,0.07829405975327504,0.9944770144412056,0.720365136463331
830,5.277088071657406,9.374094615583747,5.435773232092515,289.42153363023385,0.2290427966193944,6.059959064487738,334.5959065770494,735.7376125164412,0.012208671365113218,0.4975630232156029,3.19834539002174,1.2399204061623317,0.0604522506712232,0.9976864757231011,0.6074869236024999
831,4.833185184617211,11.550489920167507,4.296723651208895,307.40883917359827,0.17045400860315252,8.55136396716922,320.9434008340457,632.8132941911097,0.10262499429118468,2.2245561096289452,4.561576977684162,0.10138992758511785,0.054163487351556,0.9787665917255117,0.9642783928661485
832,5.1223227771722675,9.278988565142907,4.685596511418791,293.5377639583305,0.1946646322449756,10.2227702020169,313.8581593524183,610.637749763624,0.2879385103678059,0.6549753903990878,3.5284400682230794,0.7835665191488292,0.06405019088134896,0.9437875114682327,0.7298633855920986
833,4.543249798744751,10.838024243120001,4.719331410110257,301.88300673345077,0.19064611386136054,9.123959114791658,319.83039340589676,629.1931211869874,0.01095449051440408,1.9274493413475895,4.3397756648699914,0.11551178601621351,0.06453092346028,0.9975888425687202,0.9575227053253234
834,4.7204473284267205,9.769666092891148,4.6054376958011485,300.97169293431966,0.18660849394662143,11.002529450259136,317.6706623211013,600.8533930399536,0.1393321512653761,1.038899306903049,4.041785716743106,0.3235976762509439,0.07017918175311814,0.9704832738146845,0.8822711415100394
835,4.699819932538229,8.807299807859174,5.571799663749488,317.9294873678355,0.21372278787268964,10.936462449745282,324.9113660639762,688.5615382203677,0.013816901882549654,0.5716093571690039,3.2656085173791927,0.8522367079658919,0.08138304684991353,0.9970601210087027,0.6968857032348652
836,4.850186829916865,10.65547564554372,5.1976150397627725,302.14736509788764,0.20978355791672865,7.097874473836155,340.52922938666484,720.1561360756648,0.0003046082324719839,1.4070089107962982,4.285760085907688,0.33847328146602296,0.06743066482201868,0.9999371965981613,0.8836833329159112
837,4.316970041915776,9.397179391823837,5.6853653128772015,302.9213170113616,0.2288836058545535,11.982452874883016,338.03556665419904,684.4913923476537,0.000482673240966703,1.2215521254338997,3.7448030299752086,0.34301060321976073,0.08860275597143556,0.9998881916630692,0.8675579725198844
838,5.259230322118,9.412182245764345,5.065176047306121,312.53335669898894,0.19764430988653567,10.262089476863489,323.7893256758953,667.2487329310118,0.0681198586310819,0.4764743982397095,3.3829691141754195,1.0848848095868986,0.06775407990603603,0.9870475612477743,0.6516850562072314
839,5.420667912434932,10.22522864714606,5.210891948923024,302.92816581353475,0.20977733325352246,11.676959852828936,341.044644685014,694.491592097497,0.04082484449764093,0.6664678325785536,3.878686416303448,0.9006939909803054,0.07473830784010108,0.9924686689616256,0.7209664607913168
840,5.564830889039264,10.327663244830145,5.035562355996754,301.9379868640589,0.20338380626482375,15.07226979064484,328.33645473405824,632.204683731909,0.15924443946919573,0.6618821452591584,3.97384670010863,0.8590438496768621,0.07753358909202152,0.9713837773969286,0.7351370174506576
841,4.238153102630575,11.48524238027698,4.981307456475191,299.25960581782465,0.20299315620035396,11.285976502224305,315.67124567483387,588.5471443325891,0.0026378116924188266,3.0617200380355283,4.176129991394581,0.03563117972614508,0.06384527802271495,0.9993776034917705,0.9859792031277448
842,4.905440349832585,9.404524289591093,4.728479122258305,306.188560879108,0.18832963378570816,6.1594339825523665,328.96114194506293,708.1459774900283,0.025497564224673912,0.6437071051232278,3.631107302172963,0.7493012900609677,0.05859514616259663,0.9948021864692446,0.7440880890820986
843,4.716108446094045,9.291213457689684,5.763823607174697,308.73226227229134,0.2276747213830847,9.33305893697377,321.8767099894393,731.4982778816836,0.0018553898474143946,0.80042602392784,3.542104707832358,0.703289009048563,0.08181098889160643,0.9996065845667838,0.7513607491093177
844,5.04908426465184,9.616672947964247,5.198214835670239,298.8142962499324,0.21214802854216314,9.524899082204753,328.49463367722916,685.716276070443,0.028507854314634568,0.648352915329155,3.6795354252880537,0.8046245910294912,0.07300912427885146,0.9943538564974613,0.7328910317373138
845,4.738715402505491,8.966493609788571,4.238529728580858,289.7857446280355,0.17837104789354147,7.707558298145479,328.80895815588343,642.2249113908545,0.35308321440703294,0.8592581820267806,3.5555960025545517,0.4980217113263441,0.05434369453889144,0.9254896771769944,0.8107373920237946
846,4.633676467035658,8.650466924467077,4.350509796059192,287.9092091451775,0.18427683390344113,11.766263486208773,328.5398581807555,565.6631068341296,0.49795816047809216,0.8848334403703755,3.503464395284527,0.37935234676382357,0.06285045327659103,0.8925349743296482,0.8471235552308914
847,5.21337547611597,9.355665646945413,5.734781101645882,304.9285025385593,0.22935328877390465,10.593679465362126,314.9414519749679,720.5186169416276,0.02409777734467019,0.5105051961489991,3.272534015338569,1.1500462100596383,0.07805375447778612,0.99537770155726,0.6306338194453206
848,4.744701317982618,7.540143258848414,4.793360822737843,296.83313428374584,0.19693091180854344,6.802137960110311,342.4637540700513,680.0314269135645,0.09565272894464559,0.22219234008277075,2.1738657649000968,1.4851096944827258,0.047400257987677406,0.9798400947637911,0.46759368573300597
849,4.636256952749251,7.676779689283366,5.088087062819641,301.9968167419718,0.20546521946462645,9.21945313156094,321.70945890305836,643.0615444038275,0.09508425101468385,0.2686739252555166,2.4483731524329584,1.2556797295809654,0.061960332882575186,0.9794911602217604,0.5391499758416513
850,4.615308063227939,10.255055217903555,4.156779192911388,291.5752882963434,0.1738570832872668,11.34520449875466,324.5618973404832,564.6236982446602,0.9925371507095772,3.056277094513113,3.564316285460511,0.03507277623471046,0.041840880163683924,0.7849467170745265,0.983864663687162
851,4.572571444198802,9.530080940874306,5.099005331294583,307.25385485530967,0.20238311371012338,11.20322553925937,333.1215006011757,663.7665949749751,0.013072132662815601,0.9432259323434938,3.894319793359533,0.39910771090587177,0.07939836199477077,0.9971411856933585,0.8541112800492189
852,4.535003132954406,9.86156445840105,4.034979844886997,314.69307550930506,0.15636528131250452,9.325089611802222,321.81260395378143,611.2493753921894,0.2792184494356571,1.5521432258505594,4.003099515409988,0.15161110086525667,0.05383485135711787,0.9384303734198844,0.9406254811040305
853,4.981752129144031,8.998543019013718,5.685286150054782,301.85871161490746,0.22968612552732207,10.400754160496732,323.6128904786081,691.5327790517465,0.02094024028811222,0.49916779004258344,3.1830012029300407,1.0666864115555266,0.07839319566690534,0.9957966113637793,0.6416290869807839
854,4.754467690452922,11.735874831158492,5.694663952118474,308.191692500752,0.22533742166696785,12.838055868150366,307.811679174619,657.7734602068607,0.00012951008298798283,2.4050507945430746,4.5320227752143705,0.1333892430933388,0.08216670926102264,0.9999727603400802,0.9532394632604225
855,5.339051226640722,10.430402843751285,5.279918414822379,295.5353468524299,0.21787325829894758,12.760767115786583,320.91677260110214,660.2949396268451,0.05693919673402912,0.8045509298577398,4.109146847506892,0.7037791094398803,0.08151324063415442,0.9893353342537875,0.7779363300591485
856,4.620209403251701,9.469225962437903,5.977099982975919,291.7915038237246,0.24980666760968534,8.471889124909787,322.16879767137834,696.949082934487,0.00021339988421825292,1.0043164961305702,3.651142827832939,0.5813119053207275,0.08378303407165527,0.9999538116423753,0.7902913390339833
857,4.5263840088338405,9.853674244720297,5.1928262988413625,298.8646756254428,0.21189238859809612,10.339290724919264,334.67906086026926,668.8189912068757,0.0036242149457944624,1.2088375256780728,4.02190620797071,0.3005121515504012,0.07822472527761978,0.9991993134169082,0.8892592999092772
858,4.838135680461031,10.611064733519951,5.33871675025676,293.5752663215736,0.22177039179139837,11.931696843443994,324.4380087952864,640.4332907225415,0.0073633823966358074,1.3535931605520521,4.325681019113284,0.30305476737066656,0.0828927347704527,0.998478053762243,0.8954429545036738
859,4.6697663911875384,10.234394878847995,5.854415452992077,293.801259471849,0.24300546066645862,12.121336535380475,322.271194581774,704.0483680050532,0.0006787847000185995,1.3730646674965634,4.073031354458008,0.35763375121770613,0.09106229066413592,0.999854642685917,0.8723398868761181
860,5.195695826929231,10.738992195721776,5.4812342254218605,309.17746339212346,0.21620049239307113,9.128238857277832,340.7099587541822,715.0947912207296,0.0011551177669679642,1.1230965044268355,4.2280585503752794,0.5798892952721899,0.07494012027346528,0.9997776779462376,0.8139427116083088
861,5.874940906136878,8.89654590472854,5.751808274727145,305.78454073228573,0.2293902863184378,8.903805124621305,326.3827941826032,720.356028184948,0.07700052558543517,0.21257523719478164,2.158052763590035,2.1839325701768444,0.05062436466075807,0.9868933957267549,0.3722102370747011
862,4.6079359381595335,11.447566828014812,4.828726049429061,286.4706872796243,0.2055599600818434,8.217753982412734,321.39683431984025,631.1313512960367,0.0121478098297568,2.3723107335466076,4.450387925590592,0.08724012164351035,0.06174704309439297,0.9973637198969809,0.9683622920206231
863,5.237622416230935,9.166374314442718,4.154255577460631,317.5245552377155,0.15955192298667506,9.948172144541598,333.14098227910114,626.5860302053565,0.391457725758511,0.5937857170898484,3.446488710982452,0.8398055876939837,0.05286134283689454,0.9252604150033004,0.7111786187865757
864,5.104077476827087,10.376195282087203,5.723161615786148,305.67301286895037,0.2283310953622631,8.781520303042761,320.6200734918613,729.2662988468571,0.0008629216766387014,1.0405257492399085,4.014765083333443,0.6530696830902031,0.07827091384309107,0.9998309348397323,0.7867129708041607
865,4.2876997859241985,10.603782348195748,4.199037230806166,321.4866725288748,0.1592842736048194,8.947988201758573,331.95243301369754,618.2683110060486,0.018697175759385495,2.1505976588482234,4.162976946437188,0.06361539823657585,0.05427695695664685,0.9956393458747357,0.975163832536628
866,4.567471133981053,10.397787688405586,4.494107852405333,306.97313451551247,0.17853742611227333,7.812384434839213,311.7920153125977,643.1408899103899,0.0380334312539416,1.5605199867149335,4.252428073022645,0.1662057778226801,0.06073628809585884,0.9916729782984329,0.9388423800292731
867,4.902065114644283,9.798218341929328,4.650053705195552,303.76403188065376,0.18668428800964815,11.985170772455707,318.82790980329,598.9665965720263,0.16731100180130684,0.9025676770469698,4.017432161838482,0.4303931706026962,0.07167732875100336,0.965869282049827,0.8484985843174484
868,4.993973911612611,10.780347230290065,4.888982384649964,295.5465306326311,0.20173383957695998,9.037486853176471,330.8311622414972,660.4134717849912,0.017749434611943136,1.2663142686582907,4.428204486538715,0.32881199427717184,0.06943241929064731,0.9964458295285304,0.88987233333327
869,5.258069221255983,9.088698024691645,4.811855354648729,296.6914498036412,0.19778514985991916,8.478851545369588,311.5861102970108,649.5163073535294,0.1677333290901085,0.4602687242132321,3.150032787349206,1.1641818628900016,0.05853272904294116,0.968099824853572,0.6188261156198293
870,5.240914987335771,9.783366840932345,4.413904665604184,305.37619295449133,0.17626817977301043,11.401011915905688,339.08898286612543,616.5809515661532,0.23752599130482416,0.7010640738901803,3.8477949647562855,0.6933564187647969,0.06246618575019427,0.9546785261965162,0.7690377397817033
871,5.8861287977795405,10.237746130546926,5.368251539013261,291.70074311453334,0.22443028935782924,7.955951770549872,314.16877153679644,718.2392671671593,0.05260350724264208,0.5002020251609848,3.421642195927077,1.447129856765893,0.061661384443182525,0.9910631402998714,0.5865479320845046
872,5.518792398792582,9.499845358978913,5.088777874123941,285.4928342123859,0.2173724147186202,13.469317830957035,329.3015309523958,626.1778226913235,0.21837820581278156,0.4690944074149521,3.3378173999852523,1.17755807579673,0.07060791098920206,0.9604300741842439,0.6297276549455447
873,5.817296947932769,9.487573359777683,5.18890945122803,300.49478149396646,0.2105839683370072,13.155374017930399,314.4047261609688,634.4980188650891,0.2521529314388219,0.3808494646965483,3.0356888441104988,1.5176731034300701,0.06490905290153243,0.9566546226373356,0.545482531110307
874,6.077959243693664,10.027871927443844,4.607858489502286,308.00183027886055,0.18244500742922792,7.758565348522488,322.9701853692261,694.6709213070003,0.2143806789757044,0.43872788971970816,3.19106220007823,1.6035098187838381,0.04738378997670051,0.9647281808942466,0.5442175226028921
875,6.2013924870216695,10.884216690892107,5.662284586591581,321.2068744727649,0.2149775006196196,11.180532032667106,338.1028906044514,753.3064495344357,0.02561518551150467,0.5589233932276754,3.6429506698152907,1.5196959790169242,0.06961830007218708,0.9958694461663066,0.5898772724405847
876,4.648263698119279,10.957798394803492,4.995903726682919,301.5033878899913,0.20207287098770516,13.751671196655845,338.18941697345724,619.1072426178987,0.006718974052182728,1.858275622299998,4.4120863795287235,0.1376750067230229,0.07616672406238167,0.9985545196037605,0.9505642284671746
877,5.398043697814313,9.89201166387993,5.262916194990788,305.98675217001875,0.20975386797562637,8.946947879906062,331.08972731731217,716.508331787189,0.02661808213473338,0.5748460389235516,3.589318607676104,1.069264204802085,0.0678268032053453,0.9950689391148294,0.6682245765814244
878,4.858002039324357,9.0773218147841,4.954950874271992,286.7355655655373,0.21073852507577212,12.513353671124111,325.7982584753745,609.194106913018,0.15076938638356815,0.5960406821317595,3.5407524364042415,0.6998881299219284,0.0765953078046574,0.9689647338220267,0.752194059112884
879,5.230056302014327,8.287897979978254,4.799945263435749,306.1200564819153,0.1912188261020903,13.23125263790617,324.2382682744292,588.4303048216303,0.39443015946455234,0.32882113329735746,2.6954068445264565,1.2841315788139902,0.060151046433902136,0.9245839553748896,0.5574059625513558
880,5.455352243175075,10.361069329637939,5.874142617585971,299.3069025637953,0.239339236638714,9.831554622711646,342.6104943046962,767.3768222696655,0.0030809868076702774,0.8023894194642487,3.769943003166005,1.00939695192084,0.07780249896027808,0.9994352359535492,0.6914445055834846
881,4.672471481229295,10.250201177339058,4.816384470640953,292.26441350920777,0.20097005748383995,10.834456698527289,316.8524184127751,610.8194422324124,0.06499438410698939,1.3358109163998833,4.231772180490508,0.22542294997907936,0.07321283663775596,0.9860899345521763,0.9184575617605453
882,5.164426621421427,11.688092170875525,5.419802383545648,295.19276393836907,0.22390505152304088,11.229878531856183,321.28041907761326,671.8105583346413,0.0026657856257009845,1.7283485776806393,4.7070382378000195,0.27283355879742455,0.07931683795506281,0.9994838176972748,0.9119055275009449
883,5.396807825582704,10.294513424165652,4.994956273120297,311.51127141575637,0.19554381006783011,12.089137622788735,333.5331836648896,665.6013303074037,0.06570236307312624,0.691483890881988,4.007128722840216,0.7943860438016167,0.07350885265557724,0.9878256989693658,0.7516506193733954
884,4.930733149700785,11.199730149881335,4.720335058419128,287.5021173096316,0.2002248269568123,12.277214262336596,326.82761186610713,596.7809758215149,0.1039109530343951,1.761798006103873,4.557181884722245,0.16178418716648788,0.06985846344379726,0.9789258615545436,0.9441370945608126
885,5.251813222388125,10.32794753497722,4.982691987650818,295.71536688087235,0.20548318836350765,12.369149360340574,315.15636605776905,624.7646429771676,0.12738750149508324,0.8596079138691792,4.148785945045485,0.585383865508534,0.07667727745587184,0.9757440914021772,0.8096099291927036
886,4.634813535881496,8.781630953979242,5.228509303306846,290.6552736870436,0.2193743391202575,14.39459581809119,338.8793304808607,647.3426941911569,0.07137910600839673,0.5632477128701004,3.4278274065767804,0.6813642139777915,0.08587359276662453,0.9845993575672897,0.7511507964566289
887,5.337064025197939,9.311610354557166,4.182688953715836,298.0753453253176,0.17112586691433038,10.025718998751113,316.29315322965164,592.3272312926994,1.4003005992127409,1.695916524413073,3.6144721487023195,0.1933747663697267,0.04508375588545783,0.7376271686827277,0.9181329324603185
888,6.010405509579256,9.806714745777835,4.009957134187305,307.96616524792336,0.1587898989851991,9.90417728149775,326.2088400469617,612.8043249697087,1.6335455788566864,1.4855541529413254,3.8361608449617797,0.32441945145647444,0.04205218569586473,0.7282137492631443,0.8764641559659128
889,5.183284788480049,10.063668497029983,4.8371574146298615,300.6610322995999,0.19620009988482748,9.230098214387548,339.5130964149842,676.17503519445,0.04691989932959191,0.7282707333631447,3.9646998708578605,0.7029990109755585,0.06717087840431217,0.9909478446112256,0.7718882821647847
890,5.2427861556620625,9.524108305064525,5.218099042978756,294.9102409431957,0.21577871958310502,8.988831322234596,329.8420385121888,697.2071257642873,0.04068884869735511,0.525719303646987,3.444840291324861,1.0543542093839084,0.0682697690961786,0.9922390790909119,0.6622022019297518
891,5.358525315642379,9.162674678339629,5.416963752925429,298.3749141385112,0.2214010978871863,9.360928403480456,329.67398667817196,706.278241292464,0.04812538321330185,0.3855949915966041,3.0057497097851678,1.3827901335863453,0.06569035251731616,0.9910189127831838,0.5660119290507525
892,5.4613101469259036,10.550147538922612,5.56282281848895,288.70722316652706,0.23497611843736071,8.710540354787813,317.8402176041683,708.8101982574757,0.012736885155502174,0.8103228195575041,4.001921006550785,0.8679913531317699,0.07488048407993528,0.9976677967716828,0.7344897121288672
893,4.725689204527861,10.956155983328816,4.5301120935183325,301.95952571030443,0.18295587563663054,9.335682100346519,321.71439447959466,624.8971811051354,0.049883340516130345,1.7903463766804342,4.443553212292879,0.13935159103131148,0.06241948512722547,0.9894442189578749,0.9503288505824352
894,4.914812162076014,8.446877042466848,4.909114450820422,299.2576720414522,0.20005251324669937,14.090892029639736,332.09779325866253,597.8941734290073,0.22754927280024217,0.3956305047774211,3.0331638381981243,0.992459430646588,0.07159410801071465,0.953701328698567,0.6471076851989367
895,4.73252051210529,10.570234546022512,4.996828774351282,316.0712188361068,0.1927949545579295,8.13960009557407,335.7591523515147,697.507709592472,0.0007168181411573801,1.4656008371105795,4.283086595193715,0.26923025926225114,0.0671868572048619,0.9998485335373986,0.905169967354563
896,5.525308150990144,8.328103220883369,5.213933376626269,300.8473799399289,0.2113515277619742,14.253031831644606,317.5393626696242,605.4836247232074,0.3926706770681989,0.25844004765023654,2.3881227556584967,1.646708830958069,0.05970983125611963,0.9289323479636459,0.46528179085161203
897,5.611835843301618,11.375266141132174,4.692091513216821,310.1764578703723,0.18447766346559621,8.226336371346584,314.9530160009357,680.7591376353266,0.06379360843795216,1.0501098582208348,4.584382001343674,0.5781961401119945,0.062207678928787556,0.9886323103135497,0.8263062549408166
898,3.9579950545108886,9.269398630706965,5.116983425392673,297.40083689673924,0.20982535740711222,12.491598169677415,312.96643068926085,587.0301215905121,0.009206701037214595,1.520585659391467,3.7628336839338585,0.11157280172388982,0.08245984594543079,0.9976738977915796,0.9529084233202232
899,4.57218938378365,11.69983140565717,5.229030228546991,303.35032638899423,0.21021457956821687,10.061355921639299,336.2017030168329,650.200532961991,3.9376749439240765e-05,2.6718529533016655,4.426748054893064,0.08724117128468759,0.06703232375858811,0.999991387769374,0.9681983417172562
900,5.0816510309150225,10.339685466549264,4.547118426542109,304.6401350634218,0.1820267829344743,10.350762392065395,322.665273027542,626.2030722633385,0.13717946586000618,1.0137410944803138,4.240723117503664,0.4222490685308117,0.06618510107991987,0.9730049416960249,0.8576696339958582
901,5.443604249278568,12.23687512938341,4.2348242258730275,302.40292461077803,0.17077942596941295,9.46867568366251,322.7711676030325,633.8964078314074,0.5521972646912818,2.620881574644938,4.682881466542159,0.12511531082707728,0.04780298156274926,0.8985603582838588,0.9573690108588006
902,4.690872053734012,10.020419097186116,4.93127645964469,284.13186248038284,0.21165355154315732,9.343698115693437,302.1419786967286,621.4433901444903,0.1262099731325198,1.2736055332590233,4.086523834006629,0.2868829479569177,0.07155299853308347,0.9730945607369413,0.8952522140408128
903,4.740227340141798,10.337327992107165,4.236625948890329,284.92926918800384,0.18132980951959674,8.189832933781425,339.48679741458176,635.0454217102259,0.2613449163829528,1.6277740145237596,4.168618836340988,0.18615815245071413,0.054317279696526034,0.9448665860032074,0.9307274542926106
904,5.661162470697286,10.143883809682226,4.547307202432396,293.6973492528443,0.1888167054431965,12.605315303908545,321.96440790056874,592.1306149777613,0.6172195055441103,0.930029144688655,3.9514038835122016,0.6555234489845838,0.06136078748450865,0.8909730097415687,0.783395829574414
905,5.241418112937451,8.63777876135315,5.557018718338196,298.86478711884536,0.22675311336827148,9.844275384045046,327.00059126342535,715.0901938328496,0.05826110643098099,0.30593046533541857,2.6400748602624597,1.5258492877464072,0.0649844572350681,0.9888844764573972,0.5093565286462183
906,6.097837194520786,11.033727620384123,4.501157059721375,304.8930701982608,0.18003741190050812,13.110113277204697,309.46067712936355,591.8908286594473,1.0175938304609904,1.4621558021350929,4.344099726721597,0.44168618240291924,0.05580390994712373,0.8331221713535826,0.8550967769485118
907,4.89264192921644,10.50158350192245,4.722129577431774,293.3706307363852,0.19629417546566616,10.966947033488813,327.363783392876,618.0459548513082,0.07521791759337869,1.243285475439367,4.346736515669261,0.2824124975722798,0.07114476952284066,0.984626318728903,0.902294775212195
908,5.083626309645475,9.766095403137346,5.017238253588563,284.4231277850365,0.2151225634754978,9.856720305879396,311.9533898959336,633.6884934623663,0.1220399171524322,0.7483017109973417,3.82986252643544,0.6790343196345623,0.07234847162431675,0.9759935310506835,0.7719028196768036
909,5.7602929660023126,10.038262740381832,4.017918483239052,295.177118588115,0.16599865913567485,8.458428937234551,325.22840687796054,580.8020157020587,2.338054089146611,3.243726213732323,3.359812343028332,0.03745592029642292,0.03156776644131269,0.5941084762622345,0.9817585691491163
910,4.904452819989376,9.83659582351917,5.641368725717341,288.8757285798251,0.2381549322961138,9.592122072102997,314.58714371852983,698.9095423307006,0.007460669394857263,0.8679759853484215,3.865286571821658,0.619023347263717,0.08303781924473497,0.998478796785556,0.7893185149076445
911,5.27499157406523,9.74843752014771,5.522440338805483,295.6755549477291,0.2277727470976515,13.648124198390757,327.4553672003651,685.2831573514841,0.05368515989605821,0.5909313906768883,3.614923040584772,0.9638300241506391,0.08383301854950531,0.9898227022465773,0.6923407197047232
912,5.808059393830518,10.920366330473673,5.005758937460439,303.57109746299705,0.20109240046535745,8.806893543298173,309.3940499463177,681.1956612979893,0.07326130070698753,0.7388834896288508,4.124656411370734,0.9660850090516792,0.06501156296224679,0.9873862686761076,0.7192330652959724
