,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
204,2.9756672328634965,4.153886035635461,10.165266371617458,498.9104415709642,0.24847478172266865,4.621753235559626,326.46988102980924,679.5364503420885,6.3599604093408045e-06,0.09704442561189931,0.6075607031748198,1.4208601018369607,0.05463290988349856,0.9999978626775403,0.20417672884278543
205,3.1558644660567587,4.095819044819645,9.61090823927194,513.0258121773253,0.2284606256797657,4.276711054982053,317.28440749621143,705.3280166862792,0.01005800298879595,0.020500961970422036,0.3754379089595852,1.6622211324650267,0.03140538832201105,0.9968129166835346,0.1193455202560165
206,3.1440835836685843,4.045168095720538,9.72525072684798,491.76071954333503,0.24117546177790228,6.160399919640149,325.5708180017578,635.1544118925407,0.02253576607397087,0.018239667206782474,0.35133880925027317,1.662125405006604,0.03423532422649017,0.9928323260262453,0.11255275580593414
207,3.0801301756268655,4.063577019447636,10.21740397886558,504.05070845393607,0.2472022863122874,5.366212004877438,323.1707907962917,654.5376730384389,0.005635669835155266,0.030325910348219833,0.42982212768670386,1.5868034268630038,0.04215829907659705,0.9981703143978296,0.1398025356288678
208,2.9562537020472233,3.65179543832822,9.60984779674923,502.0333459733504,0.23343721438821718,5.522511687751345,327.9203176910839,633.5679942966992,0.05504717123114225,0.007879059294072933,0.20308567756856047,1.6188725119485126,0.0209551582463621,0.9813794157135358,0.07000042065651715
209,2.9488961484183105,3.7473654175829694,8.611320427286284,508.638004810856,0.2064653088807936,4.705385506744925,322.8137330947552,671.7955005580669,0.031534332917575444,0.012761062806861217,0.2922127202190322,1.5750894571690215,0.02492824929936329,0.9893063942131399,0.10016334575520483
210,3.0197360951862104,3.718887990521622,9.825108909944232,515.1760396232748,0.2325775892613351,5.252693469288672,326.7513396380031,649.253177692134,0.05389421338001402,0.007219450296991752,0.19082285257149442,1.6650114175408208,0.019261508112909987,0.9821526743790865,0.06434019754798372
211,2.762625828302736,4.448720378916528,9.288602545686828,514.417435665833,0.22020179128345693,3.9424719924060962,331.8511565137816,717.5047716828562,6.929008886548499e-16,0.315176304451684,1.0229913506269512,1.0437806866054709,0.07059678381414793,0.9999999999999997,0.3702967445488059
212,3.2427081403500337,3.8351181757344333,10.211290186136441,504.10610429078497,0.24702721914946918,4.593102758384347,317.93555164765746,677.7426099888017,0.12192351836056313,0.003659624200475202,0.1081462564332415,1.8075830193337372,0.010148530686518498,0.9624007116633685,0.034653546954579416
213,2.8023423985288853,4.108201643991961,9.957442198740297,495.7677422502338,0.24493772302467712,5.48338400558323,327.47683105828344,638.0798062278386,2.455977859112108e-09,0.16463991818569537,0.7259385631484704,1.245842299754662,0.06850857071704118,0.9999999991235983,0.25904706154600243
214,2.886680591045155,3.759759696196522,10.261630869344039,495.9681247358145,0.2523183116590569,5.049602431265751,332.6844574915601,649.0249773951701,0.00796533238166383,0.020842577595688364,0.35557351025580636,1.5138850490446103,0.037718419581746175,0.9972406602911408,0.12351812468624959
215,3.075349236011217,3.8275466000493528,10.080330594909887,492.85516285388456,0.2494259372301233,5.8042610779743615,322.2623035956843,628.9622824169383,0.04530815024552826,0.009324886229908687,0.22771551362577266,1.6813953432839495,0.024017798711007787,0.9852673154271435,0.07515261581617437
216,3.031090612046043,4.061546514935887,10.079625234186851,485.31088283647597,0.25328560166435926,4.276789468008336,322.79479240660066,689.8865027620623,0.001606207955018697,0.04186230553519021,0.4803786556143347,1.529463449086014,0.04335091505265127,0.9994700890997334,0.15856779291077716
217,3.0479147749997297,3.9724441571428457,9.521426263424491,489.8868176065872,0.2370240436337976,4.799221227750328,322.7161792821864,670.0561100314955,0.011356585897112416,0.021404783911461313,0.38396193288530434,1.5915577537303875,0.03472899473187486,0.9962739818087225,0.12644642683391988
218,3.0769254686389136,3.9347363075683366,10.301353828214665,495.54012672709695,0.25351381133848017,4.872021165392866,323.30327389924224,664.96206686596,0.01510577855023433,0.01493657670069875,0.30702012845152765,1.652879736982291,0.030497621439727167,0.995090625787268,0.10027374552635249
219,2.8826449549646864,4.125023731286746,9.593202001452747,496.08768867522036,0.23582578439472374,4.963440177025902,318.6752741772109,657.2790313907012,2.5327884574206362e-06,0.12075353381128794,0.6813741135799797,1.32076098515775,0.06029493353169545,0.999999121366489,0.23637136133783168
220,2.951259756251925,3.857738728051442,9.805922903758875,499.5505399799668,0.23938403842060038,4.600043188429668,323.9271305733758,670.4903776071083,0.007883216312399651,0.022259999169029515,0.37928360119372767,1.5384557632474787,0.03614608709289545,0.9973288639552313,0.12886003406194182
221,3.196300312852827,3.9948402883491028,10.572631086509613,502.5987083150507,0.25653572783242695,5.387080304909408,321.2245125272422,653.588605476739,0.032872314876540805,0.00979919621709149,0.2361593682005847,1.7563611778654202,0.024187739659954917,0.9897155111663457,0.07465299300368491
222,3.015736074762827,4.026782584523096,9.693687130562532,493.8287875677929,0.23938599711129344,4.254867306046351,332.2936807301392,699.8612893945392,0.002697394273411399,0.03622203618210903,0.4686426646921111,1.5266376094783831,0.04040932680731461,0.9991055602325467,0.1555382171914196
223,2.854139566597125,4.26924421464446,9.766253413171073,493.5313002520645,0.24132339999369032,5.311259570152499,321.9229392839841,647.9220520910785,5.4427743304260645e-11,0.19819249089309887,0.8076053048751569,1.2279205570005245,0.07069953540542531,0.9999999999809303,0.2829592898477045
224,3.0852688378386417,3.933437647029558,10.240212248058894,492.7386045206967,0.253441958932618,5.415675528992384,327.37886682798216,648.49877991464,0.0196806318199649,0.01434170188666774,0.3004876224005982,1.659060350170848,0.030646041057421244,0.99362109661933,0.09801956499266604
225,2.8620523964906006,4.528587144202948,10.270061513200247,517.1785030289791,0.242169099965443,5.800133909374379,324.0794304464383,646.022617789098,2.9166190281579857e-16,0.3186278925210827,0.9693704698664309,1.135609155974502,0.08329763493630783,0.9999999999999999,0.33869766711995086
226,2.9381592368093186,3.91930816331584,9.084985724786096,494.7812366048784,0.22392221176190502,5.1233830119899855,332.43904310931345,661.5368417792462,0.007060046372509874,0.031247649799262547,0.46342685624050867,1.4806034005177793,0.041170752088284655,0.9975971192153027,0.15810684870457975
227,2.8840842175532697,4.176411319872602,9.37370332924834,495.6025998109165,0.23065547936663164,4.771179702855237,326.81257902230027,673.0791123104159,4.1029571188436213e-07,0.1355640087448994,0.7249334280232915,1.2954902275405606,0.06015281683732768,0.9999998577379573,0.2513565750756121
228,3.0685964470081215,4.192468348962869,10.385418480202468,501.82376161551866,0.2523823193879651,5.195182471754311,332.74408711910047,668.4973840758844,0.00021461193788336827,0.06984249159660198,0.5507095691024766,1.510603359580657,0.05175120351338399,0.9999300618567514,0.17947882587757213
229,2.9233610728151604,4.154945663813432,9.095928036750875,503.08500682173207,0.22049146796974642,4.758375228760446,325.0125345143536,678.2619205391665,4.190686092174124e-05,0.1014163221896784,0.6819329280983345,1.344831742713542,0.055148731577173385,0.999985664835825,0.23327351184923933
230,3.1560129367580556,4.032928761905279,10.442593770604464,511.05323611353805,0.24918872540173923,5.1945469844328604,330.70882519002487,669.3137862232207,0.01517216260592663,0.015320883594758526,0.3107486866599567,1.698055252495303,0.030539136017758796,0.9951926171058374,0.09893805799303641
231,2.951015853348119,3.998358023546077,9.738690291800761,507.8223319598478,0.23387021066072025,5.207045676896797,322.52723199826227,653.6796193017564,0.0018886878427643032,0.04835522346154263,0.5138127518476359,1.4611886481946317,0.04862422170021364,0.9993599872258832,0.17422536330663457
232,3.02320032504695,4.208313677763717,9.980366004481024,492.8830039186268,0.24693848149518596,5.065955877893706,315.3447427435389,658.9636000202364,6.913912006875601e-05,0.08937598094491409,0.6139753421331808,1.44549350627622,0.05585306278651127,0.9999771304866912,0.20309252373543232
233,3.1153155966599213,3.915734482535064,9.765344631860447,506.5677175908463,0.2350911132821404,4.317418561387416,334.4921058837492,702.8797261248402,0.02547553854352214,0.010189301582529562,0.24717138901607,1.7056012014601973,0.021824598230593555,0.9918224854743976,0.07999488140714586
234,2.9279636937392666,3.895349811323021,10.510612371583582,505.3152145483282,0.2536598858754517,6.225614859537538,323.97037082979637,614.5669615715367,0.004105113631068617,0.03642768580432466,0.437864786736074,1.4915962760232744,0.04937054297664913,0.9985979629324481,0.14975580204698913
235,2.9819390042003384,3.7041368040073492,9.833948861325588,494.58926528321183,0.24247636178931145,4.7756164934472505,316.49708468679944,651.9843452066356,0.0414450089039041,0.008107928623704491,0.20929510128490408,1.6387193364069184,0.02111977119936637,0.9861013223793226,0.07117685042706738
236,3.249091133984177,3.716679303514872,8.598898600804144,491.08681683812733,0.2135358015883024,4.698080223601925,319.39592394162156,675.5420739021531,0.22721930523079623,0.00394416063744975,0.1081111854667073,1.7482563859720035,0.008433772195016905,0.9300668107292608,0.035776231287515135
237,3.164745531109877,3.9724321642807814,10.01269280220323,504.5779382322906,0.24199633105392082,5.143006263489059,329.77051557504944,668.7877169605168,0.03094413760847235,0.010580802558692304,0.2516121119005035,1.7293135689605408,0.02386533168740252,0.9902222351515193,0.08028974408597624
238,2.833578366954578,3.8904963798641137,10.332983573034769,480.99084153436826,0.26198418745589147,4.3124077603413795,327.44233713187725,671.3829720062063,5.72894958986207e-05,0.07018868132561819,0.5251030069850988,1.3850508422841483,0.051621476852449895,0.9999797819264267,0.18531819338222527
239,2.927962644750761,4.187221510021939,10.404590148426582,491.0143033985672,0.2584145611121306,5.2033285437334404,330.8582770463791,655.6215128680046,1.8566217312573556e-08,0.13865805212562884,0.6687603830935717,1.355521345854583,0.06321075612846645,0.9999999936589978,0.22840468560387323
240,3.0221151602476457,3.8045070245508263,10.439694970956685,504.76568394915495,0.25222267945848337,5.271305391749398,328.4902021055053,648.2000596074018,0.02536332988535038,0.010558971313575367,0.24730732100312158,1.6496667056155032,0.026348840991803527,0.9916074244228099,0.08252512553674593
241,2.550808070965857,4.176187512216194,10.904065905289487,503.2747885597197,0.264222282740795,5.096364498249863,328.3951385327833,635.6492461466175,1.3546064208167146e-06,0.36486220613407017,0.9379465580635007,0.9677160949775617,0.09089106510322419,0.9999994689500805,0.3677058524458322
242,3.0507338210527672,4.130356252340123,10.000735500122705,494.2497135909733,0.24675823914956752,4.497838643892694,320.13381532486966,684.4343341174294,0.0008978528087914462,0.05256790217049154,0.5224814853460757,1.5164126897387398,0.046493791838780704,0.999705692839344,0.1713146184864848
243,2.7940436173573655,3.786451597796179,10.880633063709931,505.65571747742183,0.2624130263578768,4.687486304657664,323.09683561682067,651.3042883012803,0.00013501293293911903,0.05879626868846318,0.4687062547480045,1.3951214098058535,0.051644771849165355,0.9999516783016198,0.16776005271101654
244,3.0168836296359682,3.868890994103128,10.033758428587163,505.83203103427184,0.24190422938520198,4.982128633225913,326.63807674547724,661.5441844620054,0.015222392990793084,0.015467383206714962,0.31428765865275426,1.6124241467954523,0.031085172321139165,0.9949542657723826,0.10470457319294957
245,3.1329737309039425,3.9455736487963584,10.142395299567182,497.67966805337477,0.2485288338972935,4.985735565082792,323.41693995772056,665.1108993071846,0.026813739320858343,0.011088529840047566,0.2588664113207627,1.7083761481573925,0.025198372726826047,0.9914414413831928,0.08333969017121651
246,2.9206695219665826,4.034742370597405,10.283272657909107,501.09728334500784,0.25026231091039525,5.249363479155966,321.402582571324,645.7008798844819,8.279047839499647e-05,0.08017280616190615,0.5623318583120909,1.414952923905658,0.05594823519428032,0.9999716535959401,0.1925407152779723
247,2.819439721170033,4.0834087005935205,10.343940695587378,500.3739294994987,0.2521026992054686,5.674017890212359,329.425031640191,633.0529671233761,3.6304742731325532e-09,0.1535220100120004,0.6831987869175628,1.2817445583731975,0.06825241220243056,0.999999998712342,0.24231721737741924
248,3.4020856261153503,3.959838297200867,9.500575601952315,494.44897406945364,0.23432282024780707,4.717251096812672,327.3206529942608,691.6302326962552,0.17612381996258716,0.003747394270716683,0.10617091943354313,1.8718745320315322,0.008655879633727218,0.9482306328181125,0.0329114000144227
249,2.6762897154058116,4.263710203618167,9.880351704428827,498.14904831658436,0.2418796028289786,4.460328416987503,324.44315043668036,669.817805252023,1.7062254190037592e-16,0.2999479977272329,0.94026818425495,1.041612918690517,0.0775761044062149,1.0,0.3513327345848934
250,3.00198596515013,3.9756110144799446,10.169529627971215,495.57775968536725,0.2502506449812962,4.552092119794587,327.67309963617765,678.9786734580335,0.00332588798155329,0.031881846519846095,0.4316713441972577,1.5401932397827918,0.04093757041554498,0.9988921040870399,0.1439547441485447
251,3.0148001180723694,4.039436211039473,10.529513627220982,492.3307670655449,0.26081795280913717,4.5723797713745675,331.12894579779135,680.0662394384555,0.0009606330039547817,0.04533066166483204,0.47187270911567936,1.5251800655716412,0.04548684659964075,0.9996813609638012,0.15656862664833252
252,2.7775674963638934,3.738117570733797,10.408930915592498,501.7865014401653,0.25297249235112396,5.0526160685296375,324.55316038551064,636.7512215895728,0.0011546070413623025,0.044345110682950335,0.4525962410797611,1.3942899889456626,0.04974648081675288,0.9995843099968322,0.16301474568870716
253,3.0046901320541353,3.981577577061609,10.677721351297208,497.0138890343744,0.2619969319030516,4.919313231861111,333.74793792547223,666.3601563331626,0.0023065821104262104,0.03501941532203478,0.42962237725890473,1.5436567036108824,0.04370075263363271,0.9992323394396583,0.14309376870485438
254,3.0041264553044753,4.446403277905036,9.947510149490522,510.2556123684512,0.23774574241514282,4.172327980845161,325.7490167464764,713.1873704323655,1.8958142336220137e-13,0.19528819333171343,0.8077041727602251,1.317853369526437,0.06193224869151341,0.9999999999999368,0.2688649045828576
255,2.7623289655273595,4.168890861320917,9.393566091895488,502.1282716578751,0.22814027911489204,4.858902061654782,319.35375947222786,658.4046421260209,3.355580492779383e-11,0.19755351396419987,0.820678235955191,1.1649904377231677,0.06899282376398905,0.9999999999878524,0.2970964885815052
256,2.7570960025653686,3.897791907283978,10.870314722947665,497.79886208832966,0.26630196207833307,5.458610771057928,324.7219160201468,623.8487004752626,5.1658323986393576e-08,0.12022431775340021,0.586315560552656,1.3024682342126332,0.06529580053619446,0.999999981263502,0.2126569299700167
257,3.1315090160535677,3.6346177243390967,9.798405846575234,507.12054142844914,0.23562988375493907,4.91837252558341,324.5785304967836,657.8240232845434,0.16882971148347575,0.0032361334363957732,0.09520803177323789,1.7204827636781121,0.009091368843836656,0.9460867873546024,0.03213578723366191
258,2.935430713217131,4.229875876673425,10.148757176977472,500.3301670713151,0.24736731776741638,5.3215272726696465,327.86759652944994,655.0801461405987,2.0978224334311473e-08,0.14714344981534355,0.7002694952142419,1.3410967182147993,0.06418106649046076,0.9999999928534424,0.23855766619382643
259,3.0318880569656304,4.3094062993981685,9.96985623318044,502.0856078597596,0.24215713554912668,4.678523723323555,325.7318117316549,686.5084844816481,3.598977387748205e-07,0.12508809918271244,0.6825662046674825,1.4095928954402455,0.057407304024997496,0.9999998812958355,0.22512911851173956
260,3.2381642285618053,3.8713484796422524,9.43320358718077,507.47569732114863,0.22668882223053544,4.92561692388316,325.46802049922763,676.6157723446661,0.11055264014458477,0.005078898115582441,0.14141959428250678,1.7917151964808284,0.012321986614620837,0.9658594708787561,0.04521648238107293
261,2.9932330044459996,4.015824344785907,10.425265341761719,493.70656857050545,0.2575160840673523,4.494112957947256,325.4142196680588,678.5100681766587,0.0009923619486997164,0.04544529357827261,0.474612850263594,1.5105766753402234,0.04560768937011331,0.9996684648514748,0.15861453237513876
262,2.759034046582525,3.7253892927916143,10.933341574165814,505.68101247546053,0.26367103083143895,4.994971764065493,331.0352838127974,640.8320603008742,0.0002513954130157352,0.053676233185772644,0.4514673477530384,1.3843891820498826,0.05178477744053724,0.9999088828159526,0.163647305655504
263,2.8439101154872284,3.936879375322828,10.31172680471219,506.68003761073544,0.24818969877738842,5.256458423413888,312.6114608125199,632.9398460496404,6.652123156461721e-05,0.08137489322062023,0.553615211244264,1.3741370298068398,0.057668965015235094,0.9999766092355724,0.19467146940236882
264,2.854787682350313,4.095413618471373,9.822024253476597,519.0517371556938,0.23076848607685838,5.463279150483548,327.720649168016,648.1902630800795,5.320328820216146e-07,0.12967008939066157,0.6749986858747431,1.3078730786656134,0.06262858730309591,0.9999998136348683,0.23644448791906897
265,2.8324575669379914,3.992940652079417,10.120601982109477,508.45837722595854,0.2427376181014918,5.4405655485498166,330.0358223232847,641.7419555935276,4.172571770888154e-06,0.10613875661812447,0.6098222777772848,1.333578669953362,0.06038935991507818,0.9999985268722753,0.2152982566245318
266,2.8614131976284995,4.282430339659726,9.309784623846365,495.9806407875038,0.22890804497354722,5.215385567472821,324.26927849030096,657.3282468991143,2.0542858664473014e-09,0.18799943502629793,0.8259188374304651,1.2212966148862496,0.06784342261995477,0.999999999282073,0.2886401861527461
267,2.849094471311941,3.8356900348793737,9.225872838575478,503.98980979255396,0.22323991911499544,5.630284422521075,324.5105816709183,632.4310103792236,0.005668037927784467,0.036873538650844535,0.48338097020942594,1.4160272779048395,0.04683685300783184,0.9980105826658762,0.16999946421477174
268,2.9399476777479863,3.705535414306702,10.456600962126089,516.5847824992962,0.24685110411385502,4.101272097816551,319.8157644264963,686.4454943859513,0.01760944347575224,0.009801936683851467,0.23615949562021255,1.6117072431912125,0.024084922497008027,0.9940102867785588,0.08081182829920598
269,2.8980610436183785,3.8871364180635024,10.11367297507174,512.1068716046017,0.24084323438054142,5.504298643430052,327.5720372410248,639.7428101893277,0.0025554416849181477,0.0407041986697497,0.46478187134200066,1.458434238354876,0.048060125769201524,0.9991182236514495,0.16051838098038723
270,2.8914106943912095,3.776074353263909,9.60161234684685,511.61050101034056,0.22887105183903497,4.96912834927105,322.8216732633947,653.140529086339,0.010236061509974359,0.02113053242046379,0.37191782673245377,1.5055540836892685,0.036491020367056495,0.9964598382617073,0.1290854856515685
271,2.9724366404625013,4.164923643927693,9.343575162725104,510.6115560194182,0.2231560120928502,5.078238128473149,323.9453231058083,669.0244942485613,0.00015928118553794243,0.08669007802528993,0.6393759184625589,1.3997408644886427,0.05414492623773856,0.9999464139341543,0.2151131409277678
272,3.0664269170620106,4.043679414625988,9.82790177176631,498.10466995968795,0.2406170185896796,4.565568726567024,328.1999049104391,687.1191520292028,0.0052855268453078025,0.028420498682182865,0.42736155960470157,1.5802678983672012,0.038130888830408965,0.9982763238817471,0.13960856593247656
273,2.9202009285883257,3.8087483155135433,10.082931761326769,509.96855962059163,0.2411179672462292,4.9758276881100905,322.0355063723605,652.1292902957923,0.00837005573877938,0.021568950751556012,0.36622789667816497,1.5273617857028297,0.03751780847338131,0.9971337397859038,0.12577237919033765
274,3.060584403125396,4.38734249248051,9.274047235284126,502.8665209083897,0.22490687352054572,5.102543312615927,330.6624772923507,683.0539208244529,7.237174395438144e-06,0.12461652032416815,0.7375417162689263,1.3938212698092445,0.057609141088812,0.9999976353619302,0.24098125166524037
275,3.148636376052727,3.962658177638044,9.157741372287559,506.04922825922193,0.2206895428275755,4.582403654904258,320.3846404965837,689.3668139664497,0.03372813279839115,0.011249174035951938,0.2668988896211098,1.7088056121799358,0.022332546805487723,0.989288019075523,0.08568435047777336
276,3.172252587103669,3.8178299244722695,10.701422370050121,502.51883541053985,0.25970200847825287,5.159559200043141,326.49791580496475,655.609048487624,0.08267757064277256,0.004562118553939222,0.13222223270656855,1.7744116702525967,0.01384524894152037,0.9739372674865532,0.04279625255968988
277,2.754236456138731,3.644722276730685,10.107776526894343,504.2600551941982,0.2444484073870953,5.041305516078101,320.9950192295298,632.3405013008124,0.0047563955186491775,0.027896174773971986,0.396812536515769,1.4116005144625878,0.043758744388491054,0.9982730620284804,0.1443227547634141
278,3.0028383155823293,3.983593169370903,9.521420950862295,507.6047911558412,0.22875057853623246,4.134861969224957,327.8701192331866,705.7275109071037,0.004006325429535901,0.030626785586043835,0.44295999450188406,1.5335231973905454,0.037547618312256614,0.9986658204643433,0.14771084073946897
279,3.0576485107816866,4.2019423709623425,9.49734406382557,500.7605536000116,0.2312907201623496,6.085582474659083,328.22761215887357,643.3491491862143,0.0016148302166027132,0.06337240452597953,0.5891619371978271,1.480123046020354,0.05342482937391488,0.9994718718613639,0.19278646729079454
280,3.0150871813093443,4.107832254822839,10.04308842119006,516.4317350992987,0.23715949222164623,5.49181809789459,324.58262709812635,653.2942782299027,0.0008303908966991664,0.05978557286882454,0.5386731668235498,1.4853501741534574,0.05138863036621876,0.9997245880975361,0.1787084526231777
281,3.0378497147076784,3.9218404007837973,10.604925063205153,489.4542142145674,0.26422972910114945,4.197630735069507,332.1112344046705,694.072145287225,0.007032511002719375,0.018265785302410017,0.33324246379429634,1.6185448439463972,0.03246856330435104,0.9976850365675854,0.10995135681126894
282,3.3229679688855875,4.093660981537918,10.056368970617868,504.9295076772858,0.24288270762247952,4.67647323680862,325.834812282617,695.7988037705113,0.04903813754275495,0.007467906813777087,0.1968465963909285,1.846249940971142,0.017276324393639155,0.9852426692035793,0.06012547810476135
283,3.0058363058784323,4.125312850149072,9.221000735908301,496.19723922675996,0.2266260664044059,5.422497801500419,321.70648009030344,653.7673107265612,0.002050140439690803,0.05704030485370724,0.5796614334610934,1.4544748391865892,0.05066280073483582,0.9993179467439124,0.192976930292382
284,2.8509957936865296,4.408414429965391,10.0190590000897,495.65811395042596,0.24650791120667037,4.153814781262946,328.5555634381171,699.418046199734,1.6913283974770496e-17,0.26596096610212355,0.901573139299288,1.1696535926323457,0.07036484447401463,1.0,0.31623096087893315
285,3.104870423057804,3.940248079886013,9.448884904546455,499.8158793226822,0.2305455038165929,4.582071966259189,320.40729375424354,682.3562558360526,0.024358774102502347,0.012786771602795448,0.2885591619210694,1.6751714922205396,0.025421510015713248,0.9921546567864455,0.09367247873220311
286,2.984518087280744,3.7897219202679873,10.123324477626223,504.55994382054797,0.244678908955019,4.580183776413405,318.32980516022536,666.4394128244037,0.018551565891473318,0.012186311394618565,0.27296972900780375,1.6157980754288805,0.02737434002074074,0.993784066522989,0.09203398859672347
287,3.234191939843371,3.811945952808559,9.67002864744883,501.59762875572414,0.23510314217385342,5.299684686261148,323.75045514326297,655.7415022121961,0.14304290388759408,0.004359280555130808,0.12275978638311871,1.7810335497435947,0.011363049919929428,0.9557716713948272,0.039713318560572614
288,3.0691191491551884,3.9198027684207197,9.514414667587804,510.6973764559027,0.22719804822753722,6.244220807165564,333.26785147344407,636.0134119126009,0.027980597192838727,0.015398287580515094,0.31879777310673224,1.633404467313371,0.031174578343715363,0.9908831831437562,0.10482842779426219
289,3.021270995873018,4.366687072363136,10.177851757861992,496.4203529719758,0.2500303274140087,5.233189787190989,324.5398365312455,663.4361372531697,7.3582475176424695e-09,0.1572725494998676,0.7298616708069283,1.3748455906247055,0.06421710712261848,0.9999999975645193,0.2415743816365581
290,2.8525322724381437,3.8203356057135966,10.401025869370258,486.15101013751496,0.260910244450341,5.302068370221342,317.05577993660137,625.8946970440135,0.0023367998427103144,0.04005232101281124,0.45006089698283064,1.4400807453675621,0.04957608127419775,0.999180798105147,0.15790527397512075
291,2.6818235332646347,3.6322306792483,10.98338198596737,498.52824526292346,0.26867822240454564,5.04329159008271,331.91886834881586,630.3018460030827,0.00015981078114642462,0.05623433536449863,0.4474998461295196,1.340498325812381,0.0535749109376268,0.9999404096581435,0.1668739605110107
292,3.140126962274959,3.7216989461191563,10.43450317140938,501.3813594852766,0.2537989023093327,4.82916095120206,325.11841820642167,662.0091635054764,0.1131896417875765,0.0035855670483333686,0.10723574310745557,1.7518209464279557,0.010873105728762609,0.9639538008662003,0.03542714359549044
293,3.1919718030942033,3.8228067035918096,10.20044283955206,499.9275707260032,0.24882733353579956,4.10141769230219,321.0890157878123,699.1138585245777,0.08850720160208816,0.003972737657500915,0.11834555517971261,1.7910714277874422,0.010861126287605494,0.9722719350101113,0.03813336718028401
294,3.0289820329850543,4.259468417818578,10.500665508673364,504.4790937830257,0.253839847925022,4.5923621694317704,333.7809182051916,691.8412475567482,1.00578060411689e-07,0.11760465655532801,0.6338568029685705,1.4370750776630536,0.05624421624905691,0.9999999667947649,0.20926397618518425
295,3.0322860701459415,3.79872689566429,9.908547509571525,506.7218631901712,0.23846601857265384,5.003808749159079,329.323465347091,661.3636576467817,0.032074087551941105,0.009637930363347588,0.23604323273517736,1.6585012499152942,0.023286239834804295,0.9894224730747792,0.07867551829824139
296,3.1655540936193227,4.080106136919741,9.571148688476553,501.01590997392486,0.23296929926896126,5.022582927969416,334.0643133775267,682.007350465911,0.015752683544382636,0.01802290628414086,0.35290192318208996,1.67813969213571,0.0308146751937904,0.9950237199938758,0.11203942002606879
297,2.7560517093259755,3.973035509781129,9.707953226602541,502.51329215147,0.23559510831699024,3.7812178204003217,330.43525722751514,706.8658332869988,2.3617268152041455e-09,0.1310858158686482,0.6683595569442273,1.2526152900120124,0.056215657751640336,0.999999999143076,0.24250617477725617
298,3.00206227310033,3.6310597672743907,9.819443432630067,504.5672175624089,0.23733073807795219,4.204276062270984,325.0157083051604,683.140940047821,0.0712343627902318,0.004676344048904,0.13673741356671076,1.6764542980460329,0.01305560808027416,0.976271523935889,0.04665487628451142
299,2.8413789528297704,3.8888029936242066,10.013369191337318,501.37587690186183,0.2435583043714033,4.764628750908637,326.32988239896,659.4195346840578,0.0003278231778247669,0.061527206042063964,0.5225180399997597,1.3911198537913114,0.051147464681002196,0.9998846253233844,0.18391715465668965
300,3.122696641088221,3.944217144979352,10.715783878724645,510.96660628085317,0.2557511383280702,4.785648967207085,321.8905272871913,672.1868698489259,0.018882896420936157,0.011451594230069176,0.2602363214356754,1.706146453938966,0.026458275961609646,0.9939530160655132,0.08384405213837068
301,2.750374052225074,3.974686133672122,9.818281109941974,505.84288415099746,0.23670420053068397,4.2451691969658505,323.64771696525236,678.7870902924229,3.7276278828592395e-09,0.1365223792746894,0.6721436202506216,1.2469382569480951,0.059942283864624114,0.9999999986446833,0.24438262156299057
302,3.145311658966672,3.853928580888408,9.618819231636195,489.14794748933144,0.2398102131647959,6.310286923009119,321.3560682569313,620.8008701520012,0.0786361230393986,0.008286883711604763,0.20703881758009365,1.7157820310083078,0.020867324623626726,0.9749989407837464,0.06751246265037007
303,2.804947975167249,3.839229919193696,9.612852459756597,497.9795766616157,0.23541107615638537,5.412686116043758,323.54567455114534,632.0913470636432,0.0013392836334350916,0.05446694513287541,0.5255406802753043,1.3668408067551059,0.052682469910095786,0.9995225281733237,0.18745150914330652
304,2.861576502750476,3.709732300361795,10.010928679109936,500.3190430552234,0.24401329068186456,5.765466175514412,325.4506827104153,619.5125425564382,0.013906187371385513,0.01879423824922215,0.34216710457208144,1.5033019264842047,0.03782990891291267,0.9951403754685506,0.12015685338438875
305,2.9851487533073886,3.789869232682502,9.847023712450804,496.7114415647405,0.2417614030624984,4.8149179177431485,320.32362996087716,657.3813292844184,0.02219875318718885,0.012349735387170303,0.2774743714388644,1.6112853772088012,0.027473006209765536,0.9925636023455803,0.09364801006686171
306,3.0807494404914264,3.971510916498126,9.899823259997506,487.1446541296325,0.24783101062022975,5.246822043762432,327.3741997141544,655.5037318791092,0.015364650201486032,0.017825459047157634,0.34402963637879924,1.6328130923466844,0.033207530040590245,0.9950126907435111,0.1122304897801294
307,2.8741305895736677,4.198024276775839,9.317620884958783,499.8359756840819,0.2273336224584223,4.864396330054918,318.57877290457174,665.4752575962249,1.6805449722690076e-07,0.14779703378574593,0.7515884214588602,1.2735252000361863,0.06238609363460726,0.9999999415285797,0.26150115382084693
308,3.0284553918119994,4.340514030448358,10.03381711503346,496.5273368441821,0.246438844901839,5.223512078442839,325.5153849779024,664.926779957012,1.6023612745489543e-07,0.13977439795950772,0.7082416932472547,1.3921281229971703,0.06180437297880303,0.9999999470898175,0.2338623618612046
309,3.004164319743825,3.9148915574457104,10.710987779646233,503.4227252261059,0.2594674329255609,4.735664670532255,324.4734812956928,666.5646347004447,0.005517922513129688,0.023073531287132493,0.36680293685217924,1.5791060762271099,0.0379715192960527,0.9981632421113369,0.12232283779472246
